Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2008,2008,2008,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,422,Lebanon,LBN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,163,,,,163,,2236,,,2
H1,2008,2008,2008,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,470,Malta,MLT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1177,,,,1177,,27238,,,2
H1,2008,2008,2008,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,484,Mexico,MEX,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,180,,,,180,,1735,,,2
H1,2008,2008,2008,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2910,,,,2910,,3020,,,2
H1,2008,2008,2008,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,530,Neth. Antilles,ANT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5,,,,5,,3085,,,2
H1,2008,2008,2008,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,554,New Zealand,NZL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,384,,,,384,,1902,,,2
H1,2008,2008,2008,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,579,Norway,NOR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,120,,,,120,,543,,,2
H1,2008,2008,2008,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,620,Portugal,PRT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,566,,,,566,,5833,,,2
H1,2008,2008,2008,4,0,2,Export,670,Saint Vincent and the Grenadines,VCT,660,Anguilla,AIA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,225,,,,225,,1222,,,2
H1,2008,2008,2008,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1666,,,,1666,,10394,,,2
H1,2008,2008,2008,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4068,,,,4068,,23731,,,2
H1,2008,2008,2008,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,748,Eswatini,SWZ,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,140,,,,140,,11009,,,2
H1,2008,2008,2008,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,780,Trinidad and Tobago,TTO,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1662,,,,1662,,2592,,,2
H1,2008,2008,2008,4,0,2,Export,670,Saint Vincent and the Grenadines,VCT,780,Trinidad and Tobago,TTO,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,90,,,,90,,481,,,2
H1,2008,2008,2008,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1169,,,,1169,,42861,,,2
H1,2008,2008,2008,4,0,2,Export,670,Saint Vincent and the Grenadines,VCT,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,90,,,,90,,426,,,2
H1,2008,2008,2008,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,65210,,,,65210,,337603,,,2
H1,2008,2008,2008,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,899,"Areas, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4718,,,,4718,,204043,,,2
H3,2010,2010,2010,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,297299,,,,297299,,1977482,,,2
H3,2010,2010,2010,4,0,2,Export,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2512,,,,2512,,118471,,,2
H3,2010,2010,2010,4,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2133,,,,2133,,116140,,,2
H3,2010,2010,2010,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1170,,,,1170,,3151,,,2
H3,2010,2010,2010,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,31,Azerbaijan,AZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,81,,,,81,,557,,,2
H3,2010,2010,2010,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,29674,,,,29674,,58684,,,2
H3,2010,2010,2010,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,12997,,,,12997,,68081,,,2
H3,2010,2010,2010,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,142,,,,142,,1308,,,2
H3,2010,2010,2010,4,0,2,Export,670,Saint Vincent and the Grenadines,VCT,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,144,,,,144,,889,,,2
H3,2010,2010,2010,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,77434,,,,77434,,253200,,,2
H3,2010,2010,2010,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,61124,,,,61124,,799204,,,2
H3,2010,2010,2010,4,0,2,Export,670,Saint Vincent and the Grenadines,VCT,308,Grenada,GRD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4,,,,4,,141,,,2
H3,2010,2010,2010,4,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,308,Grenada,GRD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4,,,,4,,141,,,2
H3,2010,2010,2010,4,0,2,Export,670,Saint Vincent and the Grenadines,VCT,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,18,,,,18,,89,,,2
H3,2010,2010,2010,4,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,18,,,,18,,89,,,2
H3,2010,2010,2010,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,24955,,,,24955,,145938,,,2
H3,2010,2010,2010,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,0,,,,0,,1,,,2
H3,2010,2010,2010,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,24,,,,24,,503,,,2
H3,2010,2010,2010,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2381,,,,2381,,18681,,,2
H3,2010,2010,2010,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,530,Neth. Antilles,ANT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5286,,,,5286,,117332,,,2
H3,2010,2010,2010,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,576,,,,576,,5469,,,2
H3,2010,2010,2010,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,736,,,,736,,14987,,,2
H3,2010,2010,2010,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3388,,,,3388,,18009,,,2
H3,2010,2010,2010,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6127,,,,6127,,41904,,,2
H3,2010,2010,2010,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,748,Eswatini,SWZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,7,,,,7,,10205,,,2
H3,2010,2010,2010,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,780,Trinidad and Tobago,TTO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,20,,,,20,,19,,,2
H3,2010,2010,2010,4,0,2,Export,670,Saint Vincent and the Grenadines,VCT,780,Trinidad and Tobago,TTO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,21,,,,21,,93,,,2
H3,2010,2010,2010,4,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,780,Trinidad and Tobago,TTO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,20,,,,20,,80,,,2
H3,2010,2010,2010,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,11868,,,,11868,,46561,,,2
H3,2010,2010,2010,4,0,2,Export,670,Saint Vincent and the Grenadines,VCT,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1494,,,,1494,,105510,,,2
H3,2010,2010,2010,4,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1350,,,,1350,,104655,,,2
H3,2010,2010,2010,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,59310,,,,59310,,373689,,,2
H3,2010,2010,2010,4,0,2,Export,670,Saint Vincent and the Grenadines,VCT,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,831,,,,831,,11749,,,2
H3,2010,2010,2010,4,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,741,,,,741,,11176,,,2
H3,2011,2011,2011,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,185448,,,,185448,,1523018,,,2
H3,2011,2011,2011,4,0,2,Export,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1039,,,,1039,,3873,,,2
H3,2011,2011,2011,4,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,310,,,,310,,2622,,,2
H3,2011,2011,2011,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5382,,,,5382,,27197,,,2
H3,2011,2011,2011,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,11107,,,,11107,,66101,,,2
H3,2011,2011,2011,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,888,,,,888,,7755,,,2
H3,2011,2011,2011,4,0,2,Export,670,Saint Vincent and the Grenadines,VCT,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2,,,,2,,20,,,2
H3,2011,2011,2011,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,92,Br. Virgin Isds,VGB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,580,,,,580,,5224,,,2
H3,2011,2011,2011,4,0,2,Export,670,Saint Vincent and the Grenadines,VCT,92,Br. Virgin Isds,VGB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,727,,,,727,,1231,,,2
H3,2011,2011,2011,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,43811,,,,43811,,185434,,,2
H3,2011,2011,2011,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,57692,,,,57692,,718071,,,2
H3,2011,2011,2011,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,96,,,,96,,720,,,2
H3,2011,2011,2011,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,11671,,,,11671,,124475,,,2
H3,2011,2011,2011,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,90,,,,90,,2236,,,2
H3,2011,2011,2011,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,603,,,,603,,5866,,,2
H3,2011,2011,2011,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,599,,,,599,,6109,,,2
H3,2011,2011,2011,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1625,,,,1625,,10760,,,2
H3,2011,2011,2011,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2690,,,,2690,,22755,,,2
H3,2011,2011,2011,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,780,Trinidad and Tobago,TTO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,435,,,,435,,985,,,2
H3,2011,2011,2011,4,0,2,Export,670,Saint Vincent and the Grenadines,VCT,780,Trinidad and Tobago,TTO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,54,,,,54,,556,,,2
H3,2011,2011,2011,4,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,780,Trinidad and Tobago,TTO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,54,,,,54,,556,,,2
H3,2011,2011,2011,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3355,,,,3355,,23881,,,2
H3,2011,2011,2011,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,43552,,,,43552,,286379,,,2
H3,2011,2011,2011,4,0,2,Export,670,Saint Vincent and the Grenadines,VCT,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,256,,,,256,,2067,,,2
H3,2011,2011,2011,4,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,256,,,,256,,2067,,,2
H3,2011,2011,2011,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1273,,,,1273,,29071,,,2
H3,2012,2012,2012,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,248365,,,,248365,,1642170,,,2
H3,2012,2012,2012,4,0,2,Export,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,769,,,,769,,5783,,,2
H3,2012,2012,2012,4,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,578,,,,578,,5032,,,2
H3,2012,2012,2012,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,23678,,,,23678,,60060,,,2
H3,2012,2012,2012,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,10944,,,,10944,,50902,,,2
H3,2012,2012,2012,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,918,,,,918,,9295,,,2
H3,2012,2012,2012,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,92,Br. Virgin Isds,VGB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,230,,,,230,,24244,,,2
H3,2012,2012,2012,4,0,2,Export,670,Saint Vincent and the Grenadines,VCT,92,Br. Virgin Isds,VGB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,150,,,,150,,730,,,2
H3,2012,2012,2012,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,29334,,,,29334,,123493,,,2
H3,2012,2012,2012,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,82498,,,,82498,,692651,,,2
H3,2012,2012,2012,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,10,,,,10,,694,,,2
H3,2012,2012,2012,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,308,Grenada,GRD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2,,,,2,,690,,,2
H3,2012,2012,2012,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1,,,,1,,265,,,2
H3,2012,2012,2012,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,343,,,,343,,5082,,,2
H3,2012,2012,2012,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,25711,,,,25711,,202190,,,2
H3,2012,2012,2012,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1444,,,,1444,,6507,,,2
H3,2012,2012,2012,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1283,,,,1283,,8491,,,2
H3,2012,2012,2012,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2404,,,,2404,,13386,,,2
H3,2012,2012,2012,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1535,,,,1535,,10700,,,2
H3,2012,2012,2012,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,48,,,,48,,2087,,,2
H3,2012,2012,2012,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,127,,,,127,,466,,,2
H3,2012,2012,2012,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,780,Trinidad and Tobago,TTO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,241,,,,241,,2117,,,2
H3,2012,2012,2012,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,789,,,,789,,33222,,,2
H3,2012,2012,2012,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,63807,,,,63807,,340178,,,2
H3,2012,2012,2012,4,0,2,Export,670,Saint Vincent and the Grenadines,VCT,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,619,,,,619,,5052,,,2
H3,2012,2012,2012,4,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,578,,,,578,,5032,,,2
H3,2012,2012,2012,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3017,,,,3017,,55449,,,2
H3,2013,2013,2013,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,182722,,,,182722,,1393645,,,2
H3,2013,2013,2013,4,0,2,Export,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,20,,,,20,,370,,,2
H3,2013,2013,2013,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4251,,,,4251,,19522,,,2
H3,2013,2013,2013,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5735,,,,5735,,40080,,,2
H3,2013,2013,2013,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,566,,,,566,,3320,,,2
H3,2013,2013,2013,4,0,2,Export,670,Saint Vincent and the Grenadines,VCT,84,Belize,BLZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,20,,,,20,,370,,,2
H3,2013,2013,2013,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,36464,,,,36464,,138771,,,2
H3,2013,2013,2013,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,49090,,,,49090,,609214,,,2
H3,2013,2013,2013,4,0,1,Import,670,Saint Vincent and the Grenadines,VCT,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,27,,,,27,,2343,,,2
